0,1,2,3,4,5,6,7,8,9,ttl_pts
-2.0424846143176465,-2.2868142915865675,-0.04430849431620879,-0.22610755980556188,0.7068479733120248,-0.1271907766271962,-0.15652818017752992,0.05257499567594962,0.03901170292729613,0.13276513071733628,206.0
-3.378995411727802,1.6023030231869173,-0.42432124491293133,1.1234091518470952,-1.0536739394448087,1.1867909476785672,-0.6381350552941832,0.1759933614541634,-0.619740865408437,0.2285074285409101,198.0
0.6186740107475934,-1.81028587657542,-3.8828879232227287,-2.0204084500635755,-0.374208880786639,0.26329800688019767,0.4939344563122831,-0.0530139770268937,-0.9246220126989322,-0.5170882809263788,192.0
6.478886263697433,2.429725129901616,-0.781996570661401,0.80431568327353,-1.4516013402484835,0.014686689473944277,-0.007324217876505428,0.5004000497716418,-0.423882537719318,0.2643491684157222,215.0
1.356643281538176,1.6423527114721352,1.191576068810082,0.38239998951820514,0.4114776199200963,-0.2881323764832843,-0.5873186886252153,-0.0319068061022414,0.1937215344369535,-0.15836274319545438,201.0
3.584395927040966,0.3639481158482133,0.15238143197511217,-0.3175716255686115,-0.0211762471839476,-0.6175170196063625,0.7737060442248186,-0.9408729122035926,0.13396246651948832,0.19582014743577236,237.0
-3.5773418316462084,-3.649047886715304,0.06624640444593956,0.0991591719565275,-0.7954473847214475,0.016947707343458077,0.5868071507514536,-0.6433712564839356,0.23515314886250752,0.43936764368889664,177.0
-1.4389192658996592,-2.5488181099895493,1.0369570149583036,-0.5562827933083844,0.3138523628136728,-0.3644192562638879,0.11021065883058823,-0.07007661028888611,0.03352281945486142,-0.19192209376867136,199.0
-3.7318584775430037,-0.45812976636103403,1.634612247430706,-0.48619166512829654,1.0190058029651454,-0.7835090786628938,0.5062577989973506,0.24321005963418063,-0.26733460701227835,0.02599589942183127,163.0
-3.588597123067247,-1.635865275115842,1.4938043854864342,0.2830885053702144,-0.5684736643143505,-0.40051676696582317,0.5830039249390506,0.10515425060664027,-0.2297584194458778,0.2124116966184114,183.0
-1.8068932376892808,0.6887355788264823,0.32289487486736207,0.8316354920708928,-0.3754358217725886,0.031443521511455186,-0.2148763550048893,-0.38604587379969113,-0.2817016394379972,-0.1453981785017376,213.0
2.651106680248452,0.4738986918544423,-0.32232394819413657,-0.34447440932052786,0.6578425789492592,-0.5373734572959484,-0.7986604505981099,-0.25127564150984205,0.8339687401903172,0.3166634137276322,218.0
-3.9257408383829473,0.0014944232178716653,-1.6045717632445777,-0.5660926944763935,0.6407826727001403,-0.77798678008741,0.2193334497294902,0.0796844342118754,-0.9584305426736174,-0.8132040751386281,174.0
2.589490748946972,-1.384050834366396,-0.06504833050974117,-1.4546909387750138,-0.1479308116599734,0.6853656043840444,-0.1014090729829974,0.24256353599053296,0.46878740348829767,0.14534280956332937,203.0
0.7434612546403222,7.083267029030466,0.0173594823471083,-2.337456376351364,0.06282130611451865,0.21683309082736266,2.2023661110318695,-0.9282886768238424,0.08634633708093227,0.8406168948404528,185.0
1.751563049031564,1.5940294077207873,-1.9133565241829817,2.152831318967222,0.16810970326162772,0.6645281060568999,0.3964280771265088,-0.22955133222073373,-1.097847393448043,-0.41784693452872357,220.0
-0.11974243648114125,-0.969059063059385,-1.8001798156941495,1.077612984243244,-0.2256611344801759,-0.10753945475931224,-0.3466426780695747,0.5635357822482442,-0.4876838477460079,0.880854080067366,226.0
2.163803774225281,-1.884132114580788,1.788856175969746,0.0484374770970449,-0.3725155305587521,-1.4691748877317523,0.8460827262148378,-0.4287054416952103,0.17461749906399093,-0.151408385387282,227.0
1.2698915188107338,-0.18003520495176073,-0.5188489527664847,1.5035067428539943,0.39133510621619794,-0.3684016280839352,0.10147337643855336,0.48803948890397525,0.6730356698028082,-0.09257769390102727,214.0
0.7083970358823454,0.053319791347909595,-0.3693211999922771,0.18996127700625226,-0.5822266116721684,0.2342431209446209,1.1268601308518453,-0.24630961659432646,-0.05442504863862661,-0.44634231498575744,201.0
-1.5473561051736184,0.9828894624026593,0.7129816423985009,1.6153162482650922,0.19509426732565516,-0.031419366916448054,-0.1274444258154632,-0.16993256516691646,0.24519596987979472,-0.3116209299118553,179.0
1.7257700509958098,-0.2874434428889423,-1.5019571351271437,-2.6073268075883536,1.4414516322035629,-0.2808789956026808,-0.580455494721098,0.41677505183212016,0.4350714688363332,0.5346804403921126,185.0
-2.4775421603351893,-1.6807987817772905,0.6454630718706501,0.7001825860809574,-0.37107004785136843,0.5349500814836359,-0.9204811921303395,-0.4116172412679436,-0.07112585170823832,0.32274340741209184,209.0
0.20002871449991202,0.1899822241920153,-0.3771864613620352,-0.4116381584812522,-0.15183665257844933,-0.5786485562031908,-0.0740393639197618,-0.28431988382906237,-0.14519298743326906,-0.42808626206733275,188.0
-2.087870998803863,0.43636509739645946,-0.2403481232177761,-0.08693854012103835,0.9575505933101873,0.9471192735204523,-0.24483116903696192,0.32478388087947013,0.3790499855785302,-0.7904839842371326,190.0
-3.1035957001863617,-0.32177962623215717,2.1670007847222594,0.683456539222694,-0.08887449679878393,-1.0137187009763804,0.49054292531581994,-0.13929829959548107,0.06374406802262547,-0.0795228668446317,160.0
-1.410941690825416,-2.43544257295402,0.6036752718269313,-1.4126668734548895,0.878903016770335,0.8948454125004947,-1.0135942059211667,-0.2367084899909778,0.421841354553209,-0.02449622559623535,189.0
-3.3378112620541627,0.29149707403390307,2.6296704511906714,0.983592158596323,-0.3663903190642689,0.752557410960185,0.10899603003966539,0.43636989002457327,0.40138385092969975,0.2382613731319344,193.0
-1.2807724190556355,3.2299478084531623,-1.9484305701272588,0.10180105676824326,-0.004502538867270544,-0.0623217788275598,-0.15481618715103204,-0.07710053229345291,-0.2745365628640566,-0.07134020006272859,204.0
5.91158859117423,-0.04016440041953598,2.0353141073323835,-0.6734104835856974,-1.0470201866694913,0.4788447476537569,-0.5142124609157782,0.28074047679229763,-0.8974754375440709,0.1019726467306189,216.0
8.371759729100757,0.35053511443729984,1.7604267310333697,1.3573387609694667,1.0933041080707366,-0.4795700790370014,0.5556304675640906,0.5489882514457662,-0.2896764828383348,-0.10046910737696611,243.0
-1.926099914902335,1.1347934387568426,0.3793338669228882,1.318206772351659,-0.34922014987679867,0.2730516730182551,0.1816117357318471,0.08493790053226152,-0.15266311016640274,-0.03025330085244976,205.0
0.9937218855358299,1.7780620362763728,0.16737820939687625,1.5932990266717086,1.038187843465339,-1.2446645432380832,-1.2347979421522952,0.303817363987836,-0.02045843746540519,0.2985173008680764,207.0
-1.5635876093667225,1.5435301500251954,0.8787471930496992,0.0007899033615358554,0.07652047213394178,-0.8442041979488495,0.05622921966153759,-0.17061944670801868,-0.31844563088427874,-0.5564987581554882,220.0
-1.8452461940974885,1.0601634461351424,1.540250655516915,1.968849958339845,-0.16586331888452663,0.2943355136317941,-0.4421882229502262,0.21446399306430058,0.4158346730722184,0.09229770157084347,178.0
-4.136471672942922,0.20784269723605397,0.8411014382875989,0.2614550059915541,-0.38345292487229077,1.5248041700175752,-0.551299399697538,0.9660362928263576,0.22164749934210295,0.05822979438708729,172.0
0.0569816287346863,0.2488997241358311,-1.0656989154952057,-0.3705263966909823,0.9892054504035138,0.4253860504753835,-0.41913253386866234,0.3167621959627355,0.042105484677849664,-0.4440223614024524,190.0
-2.4460018512739286,0.5332123470333167,-0.4565793256807549,-0.8631888529570126,-0.20014334276674697,0.938947261397894,-0.022491401542254413,-0.2357245591522585,-0.5299733083424892,0.6069764444769769,182.0
-3.3129968836703965,2.2656488837161204,-0.47709728902596243,1.0455431832963185,-0.7004403936372622,-0.28453604498015966,0.21651683226399693,-0.24637204696795778,0.07754956279795641,-0.16529485176332478,192.0
-6.39545771354806,3.4997302640348162,4.980539646537276,0.16140669446127476,-0.3851490463914929,0.8987843395182082,-0.04360421326742193,-0.41266570607389175,-0.14775423609490393,-0.9042863521333172,151.0
-0.967728495567205,0.5826226990209021,-0.5418940508899194,-0.9476970100306427,0.42952881160309253,0.9894450917955105,0.1615772165539036,-0.777307329550847,0.0046447654038920564,-0.48381427255101367,166.0
3.675570380374061,-0.2362356970053092,-2.3154663695493567,1.1344946820477577,1.6988530971759441,0.4716155996993894,0.553904572020582,-0.5489952624290594,-0.689929364752021,-0.3830197317744565,192.0
-0.5502726793186805,4.096093528575665,-0.7702130022093895,0.7032263716482642,0.8506611296995007,-0.10841121682305536,-0.38376752586324686,-0.6502506105467623,-0.017282704263187912,-0.1825862523947352,251.0
1.2245568743989748,-0.12024094751495373,-0.5580061898137193,0.5843990687739983,-0.26912102502384283,0.24307596236073528,-0.3247154440396499,-0.4987878469826833,-0.2053499070804223,-0.39505503280107285,184.0
7.102108965479972,1.0730965761616729,1.1704976501286912,-0.4342397629543852,-1.604747099076103,-0.20509161258590142,-1.3686147080827786,0.07522134617054756,-0.13128994004863193,0.15443965309467766,190.0
-0.14588543595024323,-2.3610456732599063,0.24818795474095617,-0.26184904479789584,-0.3878295165731098,-0.9161992814450823,-0.054578089630276695,-0.3740293909922378,-0.3620861158423599,-0.9537855942083738,206.0
5.279916553359217,2.492646246996507,-1.0073366712567837,-0.666659811650914,-0.9769200257137238,0.15158879906860254,-0.4339418801726826,-0.4472054440085801,0.07613141484900976,0.2860563358075588,202.0
-1.7824377718634998,0.7880061628184176,-1.023928143748158,0.30745079100266115,0.3860081340729868,-0.6530054228378154,-1.3687612645413012,-0.35159010787869555,0.15056779382007018,0.46201958455247205,176.0
-0.3542522119005213,-1.8829109820524434,-0.9674804583331713,0.43328564900045563,-0.8095101826618203,-0.73917953929273,-0.1506843613211383,0.4496579164047482,-0.8109126998316799,0.22468894810754259,209.0
4.5362389992474705,0.6351075572332072,2.326564809597471,-2.233904026374676,-0.4768128605394646,-0.41863445280221434,0.878929950125452,-0.7323743808272577,-0.43489461107938593,0.011270067817856241,203.0
1.0088677778971171,1.925598435323926,-1.0668206544098404,0.4056257516386667,-0.20607846969017196,0.5745447216264525,0.513520019053329,-0.31642559912224283,0.0288773520247005,0.08211224691010334,211.0
-1.7087406786957322,-1.7008323802412053,0.7224699323548895,1.017018574038719,-0.6328534792924683,-0.39719130608911934,0.3836133759906105,-0.24108684964679242,-0.2243459404066277,0.40589932991419203,199.0
7.192567558664342,2.1276660971192487,-1.6575199175551787,-1.119663750498032,0.5203407274888685,-0.5411946793673653,-0.6687254593912397,-0.26473300763163804,0.7450488430792676,0.2906793452365521,251.0
0.22885344093282828,-2.347568552067854,-0.9493049379076131,0.5443163996631512,0.20700314113256363,-0.43712260103350803,-0.4653156349682243,0.232777797041677,-0.12943119457908264,-0.18610806091614393,203.0
2.461100575007736,1.8219329749644941,1.589767876834355,-0.2502659193444667,0.07955408557050513,0.3460042704079784,-0.796648872582386,-0.15094264015076547,-0.22457621562466856,0.6651631297142055,204.0
-0.8839695902836899,-0.9761783120237097,-0.9783820876908834,0.08018617264068471,-0.023617964279650655,-0.6706506867600468,-0.2091445026398774,-1.189075397565379,0.23677206982550117,-0.6078704398803114,199.0
-2.1569152530439375,1.950962898943041,-0.9815419946349286,-0.19547358369446155,0.03669734569359525,-0.5353679948351852,0.834871874673431,0.5093810897534127,-0.6096505877514191,0.23038241927892888,221.0
9.256137559702543,0.7202974987126848,2.1483671758063196,0.12496454395613227,1.979843421484765,0.6968230159930193,-0.027958417607294547,1.1915783854219792,-0.006688388252204873,-0.2317245962370914,236.0
-1.2661739265690657,0.500117853734449,-3.6513660628892404,-1.305230430607465,-0.3335729239173432,-0.7532406225549269,-1.1697299027538934,-0.0979576753029847,0.4827928364835357,0.015230055962067392,186.0
-2.542909802860761,-0.028565372464671064,0.46260281004998205,0.6135655365399258,-0.319603241060414,-1.4714452846938046,0.366032240504681,0.09214988587532313,0.04924739166927368,-0.16996799544576552,200.0
-2.2883946730280287,-0.8656944546822729,-0.5403899287629116,0.5408750851922027,-0.17003282330426703,0.10004090927501749,-0.6256397946707328,0.4707428978728959,-0.25535718656463785,-0.44794276527250204,181.0
-1.8600623174759536,-0.3525067651728299,0.11866689096979266,-0.2458933520333015,-0.3295786631202007,0.30322326875777056,-0.058328871538168695,-0.38403325794088344,0.07676739507968446,-0.6825747475730496,190.0
0.38512347756400667,-1.3902948721902224,-0.5054472423487236,0.5795119590781722,-0.326397273312106,0.6634422334516984,-0.7045149626347668,-0.24119302958153924,-0.279120820873903,-0.5744878399269149,167.0
-0.5565794058990092,-1.6710420991916313,-2.518523017545554,-0.049812145941836236,0.33376459311429585,0.016705706224388883,0.007948232744696245,-0.2534835023928659,0.12090789643021525,-0.02337353824097587,172.0
9.756621528542569,-0.3106644588275293,-0.6703929373459531,-2.55606005770782,-0.45769811348678385,-0.3338361754801984,-0.37267868314934255,-0.7061777688851597,-0.37126644610665105,0.7637649718783698,254.0
0.26770464552586026,2.5800159240230607,-0.6691146267626199,-0.6909475667311272,-2.1084953782134592,-0.9371369127185847,1.832786498696041,-0.2315124336488181,-1.0214218759486098,0.1689059936059781,186.0
2.188790104109672,-1.8052720043367523,1.3675188428309337,0.9199122188131658,-0.45401558471376,0.3885749798462085,-0.21807181995378933,0.20129289750532448,-0.28738271235570934,-0.7863347544118302,183.0
0.4685826331605184,-1.5089066009380807,-0.4285086303472943,-0.01857036935877624,0.38978281511521135,-0.15059439129551805,0.2788360495877579,-0.7269990726646198,-0.8937580562043274,0.19602387774991434,192.0
-1.131942945786085,-1.5672605601588259,-0.737687057011564,1.1426315550973087,-0.2024253361303457,-0.5479604887905936,-0.3641973631278189,0.00761333057374083,0.42218860309382883,-0.04007178374953174,213.0
0.06168175795809544,-0.6484163955387635,-1.015820916443154,0.26948311577769785,-0.10769122250232342,0.08255139526240401,-0.01133969372854979,-0.13599311885170956,-0.3883248623070812,-0.08157600800452024,204.0
1.4490653942701741,1.01847809083964,-2.6968227992517084,-0.05402415503754494,-0.8859531700262733,1.0848213520480898,0.7676166240292223,0.8707619979887556,0.8378947161273178,-0.3071487912257284,204.0
-1.2289272004611493,0.46417601095356603,-0.6583923290174346,0.761249070773366,0.14311820738588393,0.41573462749737744,-0.126888654961528,0.30639450078805225,-0.4294452435792578,-0.025705165970365807,194.0
2.7979350425604745,1.430654684014089,0.6636166278012015,-1.0029289726969781,0.32472450218694116,-0.5876727569180752,-0.4072492162148829,-0.11083407152814696,-0.07948919628014396,0.4953445218441867,190.0
-3.952866074712784,1.0439688311428432,-0.24154028997894922,-0.87237161160036,0.11032127414995122,-0.7245626759409337,0.15229926874674998,-0.42872501418633885,-0.4960826379480535,-0.009293328355075698,201.0
-2.123370546058619,0.41776911162231467,1.5162443638735337,1.4167605014939917,-0.2983642727674237,-1.0835031689326595,0.4612774769881575,-0.28445157732316945,0.5252663966396982,0.002977844654965739,179.0
-0.005723337505484689,-3.2350548048461416,-0.8162517754433547,-1.3114713079790805,-0.9078251650224014,-0.10131762621309598,0.06967905598307046,-1.1751373026278995,0.007014927253542682,-0.1242067129492849,239.0
-0.566255419611507,1.1053910169093755,-0.9299431896136258,0.06931952768710341,0.5359216389316224,-0.7609369145202634,0.15387594737312754,-0.020493204672305292,-0.1386402449016218,0.3544199481660908,192.0
-1.2964307600827973,2.118249906740359,-1.8511916778362585,0.20541209569789726,-0.37701090292366246,1.626218059119211,0.21310087162156666,-0.29278085627949746,0.3644051977140259,-0.10711924269365643,186.0
-0.8991933057158898,-1.9861649210554464,1.9269510914810697,1.3352756960639665,1.1034010096643414,1.1331641311393523,-0.07628483117226056,-0.4423813142949339,0.9780883139412467,0.37118013386747634,194.0
5.099063485411391,-2.5086786578025713,-0.39321984469799226,0.36405355004342055,0.03540801979337191,-0.20559888916681526,-0.255165072884841,0.24809077545935537,0.056272796570948386,-0.000698520062410988,249.0
-1.2145854072180082,-1.5476773704080988,4.236268964203952,0.9048911672137591,0.6529128600081034,0.5205975582541063,1.525414548791244,0.1529032310901123,0.7978174118199951,1.0037870420721002,198.0
-3.50494820780544,2.64213711291892,0.31514830387944365,0.1094305495072505,-0.6046240104418334,0.7045718481006047,-0.10699979903474895,-0.07821263723138376,-0.3756732050085032,-0.7634444320022185,185.0
1.9505011780105546,1.70986426519817,-0.35517016138492724,-1.1466194581360645,0.8041165268894263,-0.6248432692482324,0.2881257584695085,0.4505253398534284,-0.43176815897472476,-0.34503223241861974,209.0
-1.946395836312337,-0.9405237798876299,0.4247218285687049,1.2898964750031012,-0.5373553018994387,-0.7477405291499306,-0.1342513215079306,-0.04834462180036578,-0.27869736283568486,0.24819978349356658,234.0
6.901339428201776,1.629936070622263,-0.7785920846256404,0.00040657788991205803,0.02114068142199302,0.0005187438095279351,0.4661830484191215,0.3344798453824121,0.520531242578408,-0.45183912956936123,235.0
-1.0061478429651003,-0.7810945104717677,-1.1634575619343996,-0.36955509642043455,-0.10524822474536158,-0.42563692420960686,-1.0080703879103843,-0.2624773558974741,0.04070293752005565,-0.17886053522772996,232.0
8.917037946306076,-0.7745117335292868,0.48262278748157966,0.7237989708217868,-0.4307228398678131,-0.30412244539391053,-0.209197252948493,0.2891023537265699,0.5886383134792607,-0.5263927870011944,201.0
-5.604492936962291,-0.4133256895325038,0.9323460050551228,-0.9169847401863962,0.16817773965944569,-0.5963631856845586,0.5522941357158649,0.3388400603199647,0.2684829395796052,-0.3241553323665098,176.0
9.408115422944482,0.1289892161723313,1.786463999747895,0.10444934292455743,0.22953684561512552,-0.27343343137792836,0.3168295217763626,0.27985000490156553,-1.4314301586149139,0.48603008256808544,221.0
-0.11532112341533098,-1.1465290983159355,-1.5056213489430743,0.26128715709003286,-0.2777330157973893,-0.5902561558207922,0.27228807142844325,0.5012181210091426,0.5494061125164164,-0.3338947326041141,178.0
3.934238676507264,2.220889482424273,-0.7985353295550676,2.3460139475447317,0.6772148668492545,0.4102336239923394,0.2434952830093114,-0.71349951875606,-0.22751731959428853,-0.33984362978413835,223.0
-4.805789258628873,0.8095511497714546,0.18471393357448712,-2.1344392795614966,1.2187005638799333,1.1482442258295322,-0.33088853551098285,0.7363840571917303,0.4688720059441003,0.17831395104368955,179.0
3.101100805007033,0.3045157667669339,0.40809172795940823,-1.1563480814985005,-0.22972235402645688,0.4183670077373216,-0.09938054195950247,-0.3255954964136438,-0.5177855839578396,0.032242116860464284,222.0
-2.8564036421340955,0.14434040979203075,1.5140014101849424,1.545449655979091,-1.0953076233746768,0.6946297794836014,0.03523731332977464,0.35658790105816585,-0.6817857963654295,0.08490218685078837,179.0
2.129253399856792,-2.611243566905985,-0.2247649014785393,1.1597665613509323,1.329658495437606,-0.6756651086493584,-0.4944796843691471,0.01810012442614613,-0.30867119204274934,0.49975944021530117,202.0
1.6921946364464553,-2.2120188942085033,-1.3643339677820923,1.0683414164404155,1.354962366544284,0.7355624843939988,-0.23021609858824907,-0.442622245520686,0.39927869668409527,-0.3663887954333467,216.0
-3.650544785206913,0.8828096637963768,1.4475240685938782,-0.941703154629801,-0.6145898249765357,-0.6733870499131728,-0.2553553052119062,0.00862260136592737,0.13093083445516437,0.24967082477920804,201.0
0.6278569593497241,2.3523801412056824,-2.4609436894536323,0.7255756113295058,1.0261844964760949,-0.4915376296186201,0.5967170725748476,0.2795227887434903,0.07993233501028991,0.16953902612282795,234.0
-3.7186014914911456,3.334510369832189,-1.450139965430006,0.9441667152779786,-0.35031681448710433,0.1155273628501676,0.07299424696298086,0.32540570486823683,-0.6393208865768808,-0.26860916866831996,177.0
1.1793508072839383,-0.4053738875987544,2.1910236485199976,1.8521959377754784,-0.0918867176733793,0.4656802799746489,-0.026609163209182808,-1.2223285963202923,0.5043469561550973,0.22807963329366218,231.0
3.632218904409573,-0.9142746116028311,-0.02483533015174738,-2.2701131010446116,-0.7779653718647911,1.3501333247924954,-0.11691000519355751,0.3296872719737265,0.19672052386379496,-0.21578374386890997,188.0
9.367971364730609,0.6367639484556412,0.6600696538521948,1.8511683846389746,-1.4074354153380373,-0.11766017594811941,-1.098467927573477,0.5795904065471217,0.16950078514843891,-0.022122330359887164,204.0
-0.7644563963867099,-0.8844057596177264,-0.20366844790868566,-0.18249154104639112,-0.46642075439583286,-0.8267810662119834,-0.39897439726644746,0.15441873660122216,-0.2764677631078894,-0.20374979605381469,181.0
9.454352512125906,2.966021294777549,1.397081648591131,-0.07631011785909166,-0.9088412550474211,0.37108983157492204,-0.8805245639943058,0.02707852535944567,0.8171818662731536,0.08007327965309267,235.0
5.856974939430972,0.3251965310927694,0.12174324959397911,-1.9588473980974037,-1.2402520017707583,-0.42487345545813987,0.697490480983291,0.39614482500322507,-0.09382586813692124,0.10029005058913719,192.0
-0.3884332183536299,-0.16480536077747995,0.7584250698299535,1.1641788626520098,0.037014190354149136,-0.7023471214532461,-0.3433235760211977,0.2113457788384571,-0.07736515910009042,0.7172427461411767,200.0
-0.4965977118080162,-1.3719243614264234,-1.1664725550002246,-0.2745864922166475,-0.1008279251065444,0.8107721758010836,-0.010249242381575496,0.749596221140221,0.7984575797450625,0.6295542943243346,206.0
-2.657119463152674,-0.00627273197099751,2.240366167425162,1.69976616139128,-0.32309942930992536,0.1655009554190961,0.46348187806454505,0.744644888281172,0.17520864889342658,0.5024162009052223,179.0
-2.983873706807625,2.250945323362592,-0.9095040740957531,-0.17255457736828808,0.44472999587009293,-0.4145687498985382,0.2561612128800407,0.0344477625917687,-0.259793772495902,-0.20342106670038018,167.0
-2.052227893788739,0.010787902712942488,0.33484497972055455,1.0591764702846391,0.038448893189249135,-0.5278234123950044,-0.33263977326883115,0.12177012250576204,-0.2934015543352395,0.2027084913737018,209.0
1.0240647223058115,-0.1330731747929752,0.9656567063136362,0.3522780794542673,-0.03452333054287398,-0.4676653618247317,0.21102437183151657,-0.574305029749021,0.22157445020283756,-0.18197082045490054,192.0
1.8672106626821208,-1.236739366876775,-2.6002139137304416,-0.09383495490992075,0.8423667743313691,0.3391393609082607,-0.41075889208137734,-0.25064002669575025,-0.8376568133838566,-0.6630445984160267,230.0
0.7715693111096098,-0.9528163056563946,0.4740138362478035,-0.6476607019872651,0.2891904303149307,0.06858747512190021,0.24209528781500766,0.09977028684069733,0.0494979666003893,-0.3528448959275245,183.0
-1.354335086614246,1.5080021033529443,-0.866568250565567,-0.5137499355892018,0.400177021004697,0.4665181764081878,-0.8422762166810532,-0.1813722654278027,-0.0347930244223879,-0.27243067993980624,216.0
0.3909902814726179,-1.435551814377898,-1.4958708397525307,-0.7467161860105572,0.012623233255126202,-0.4608830537411171,1.2930989016989198,0.43434397341664366,-0.021450065542928283,-0.471163532957389,223.0
0.7951022799716608,0.7810123525206698,-0.6740252183320279,2.2052147013280345,0.26194395599942755,-0.008819043753018256,0.008423255865156647,-0.49961710537153775,0.3131264679185371,0.2902169899024942,190.0
5.4718726727723395,-0.8092604067957843,-0.013486990403383803,-0.1315786113836121,-1.039550167571261,-0.43477521457746954,0.48959329106339,1.0747334555280217,0.06402373771826915,-0.7404523749977359,195.0
1.2907328894651138,0.3994349682376735,-0.5653350089821098,0.6511661133408126,-0.0880341481573221,-0.2330366807613524,0.5653455729937477,-0.5192624801105236,0.07860497703962652,-0.26081602231432605,210.0
-0.9095459965412878,0.6248285918448412,1.5324758457778287,1.1998122452598299,-0.5596836061238315,-0.21037126021315541,-1.059143565068727,-0.3458380886879564,0.38516684955513303,0.2746333775048307,202.0
-0.2422795354029748,-2.1539258098138014,1.5609414303221485,-1.5380455258804484,-1.0264513791725072,-0.15304846210474385,0.7354863611063006,0.28179290975470606,-0.027611210338210034,-0.11244346438457488,158.0
-0.8148568003006432,0.8845097726607303,2.096939218093321,2.090672076230045,-0.47135430525867567,1.0583942882475956,-0.05013042142658587,-0.7493168044872998,0.18254906211641997,0.04206230396246503,185.0
1.0998521006681838,-0.25756262087775816,0.8562234875391553,-0.2511743208792342,0.4900769795237249,0.05777753506421182,0.6055442802192641,-0.2969408528681988,-0.345190123990137,-0.3478398502415427,214.0
5.736196278826808,4.200587433978824,-0.4680125407937982,1.603880323106761,-1.086476672075493,0.31881452128794163,-0.12487065434449106,0.09133849665579975,-0.1518603860776736,0.12330411171070058,192.0
-3.530698086166305,0.8853080760043817,0.7156982686129088,-0.3004512251624151,-0.2249220279771706,-0.09843234783722703,-0.12438070719998921,-0.4588634931117836,0.7015943358346296,-0.4882840954284392,169.0
0.7445149981613777,-1.373264846587054,1.1882094504340888,2.4481450743847373,0.7023319005511072,-0.4705268028593283,0.41418780896242313,-0.18642669684409985,0.39840588821308814,0.26834695607820563,200.0
0.3503253304391683,-0.5468906025963988,-2.177344925967523,1.334238623026486,0.09550419614749131,0.8374477680849597,-0.04706322342990459,0.7628158162166383,0.29665426486812196,0.6859751629978975,221.0
-1.7175850547406029,1.3845882224396913,0.7251431661254689,3.010358750928728,-1.0005294995434582,-0.7808718088879599,-0.03657530775793056,-1.235533297106968,-0.01185864962069697,-0.3248861951941851,199.0
2.743277594921652,-1.5662914065993245,-0.3000258063173281,1.0124917049812867,0.9212620561343046,-0.216979493158782,-0.29074175365048777,-0.11175823661140331,-0.2603526005141989,0.5387988417408821,254.0
-0.4775560806973258,0.11832327038198003,-0.6754747273283722,0.5152993669826379,0.5283625996499477,0.13448698853160246,-0.6627249864953175,0.41074246627166894,-0.3808864479663429,0.09711650309828565,216.0
0.8628549839453452,0.1617484832811831,-0.9735969275148529,-0.2695331253999346,0.11040926950023627,0.22569097050704215,0.8912465964835314,0.35987906005643866,0.23371253152387073,-0.15539384908433868,188.0
2.99463380354082,-0.5301130805465385,0.11736637025308422,0.06830294039948875,-0.507342381253798,0.2631245666779543,0.5918374006899737,-0.566600471923231,-0.05662990493536368,0.056789229892922226,207.0
