0,1,2,3,4,5,6,7,8,9,ttl_pts
7.559372363158402,0.27741081462099615,-0.5552672958058872,-0.8823763728357521,0.3409777903686977,-0.5817262496193459,-0.21946990362577778,-0.2664531463802884,-1.129559681094255,0.5713558492228846,256
3.848161617802444,0.43951750462730815,-0.4066829048184791,0.8566600688924031,-0.7720583433537549,-1.5041741947666991,-0.2804995767435535,0.04587370778209889,0.44047789559172656,-0.4823867957693245,212
-4.2352947624113755,-2.476614516685719,-0.6874101367821497,-0.06290628409094234,0.26177831494920395,-0.2860521284051143,-0.4948955059488402,1.3105387286175252,0.7391576726098391,0.9084893426185479,199
5.960929635530992,0.5742263613847385,-0.19134853902586405,2.0599946637774136,0.10464104100934245,0.13488258802273184,-0.4806014169477776,0.18795206484681917,0.5734585113790083,-0.6509569042089668,222
1.4013828470102798,1.6081036549617131,-0.8410873897063669,0.22662392342282714,-0.41545021744807475,0.20625925579479218,0.7666269782695577,0.9304378638920434,-0.7120170794598436,0.5368872458602406,228
-3.6096984512735135,-0.6133769952225194,0.06289574473032594,0.998942804618441,-1.0781777004762887,0.26518018220228695,0.7256408454962447,0.2572016784150098,-0.5904886456372215,0.2976443008139091,176
-1.3136342659495337,0.8731179898444924,0.38838484608205015,-0.23093680998853458,-0.6043722847646614,-0.18516993941254986,0.5762354379471005,0.828726702043062,-0.08863199524246733,-0.17321222521463886,187
-4.106950557531311,-0.34823098442287426,1.075147084992414,-0.07757350783346953,0.41658718941675627,-0.3908240950590802,0.3065010153240469,-0.046204939430419555,-0.7680479308042006,-0.7691517467072755,178
-4.823175266251667,-0.8536704910098488,0.7171472940282152,-0.794719347095615,-1.145051701017334,0.3983132645197849,0.15580408528135664,-0.6097802560754989,1.1446819349681667,0.8034070717297207,172
-5.489604670030715,-0.962892154172263,0.31053550180839146,0.4274175644609213,0.08126552172829539,-0.491478138115921,0.7429356740764416,-0.20846189063398354,-0.5710454134334365,0.38514321152886916,158
-0.9843923657993614,1.1083153734742681,-0.06673198378231798,-0.002474074189683763,1.5198673553935345,-1.519038599616416,-0.6418363456049276,0.5762595970575046,-1.2101183588857654,0.26004580548991774,214
3.2209722783733423,0.8661382474524736,0.19251124259254815,-0.5662738509550785,-0.40735641281202806,-0.7853483227926273,-0.2950891087128786,0.48883250389276095,-0.19448552527503413,-0.40615975486628053,218
6.169310374635904,0.30858435598884604,-1.0655349867120425,-0.4952738994891465,-0.5420817184373358,-0.6297772547180969,-0.1466451895437799,0.32623089825364804,-0.6551375720682285,0.038454252350403256,231
-3.869538598563263,1.144615481981074,-0.5237794468945562,-0.0648381442046897,1.0225160769567558,-0.9016256663266448,0.40328816347946,1.2323742462257932,-0.8137580926724762,0.7932587269931285,195
0.5301193309209311,-0.45556601049660983,1.6048204557474501,0.520807226116984,-0.040497558152692015,0.3956770346490993,-0.0979457829350264,-0.1800847268257799,-0.10056680127161068,-0.05600840095085911,197
8.314864201526209,-0.15708935002876223,-1.6232764750171251,0.2665987884745352,0.3353991433253325,-0.7550741866879995,0.5357293657425586,0.9601739023826982,0.13807257037957993,-0.23700057445787737,253
2.1201522802456494,-0.3519012379521389,1.3505845730476795,-0.22643340036897258,-0.20050093335003363,-1.574929741828494,0.02880005776601506,-1.120587973992253,0.5459547210722053,-0.9072375638062895,201
-0.27319655400270304,1.5121827522740958,0.14807251320264297,-2.094632247204342,0.11346202989944568,-1.028875213868258,0.5962817015085533,0.4091386256375816,1.1833056921390082,0.04537731188025724,207
-0.564262137439109,1.554180972078146,0.16621013207910448,0.1630495495316439,0.3171291195419297,0.18424901014107894,0.7318027905622104,0.17311702924221922,0.555253964959674,-0.08113896178702737,220
-3.880882197191008,0.8025800593401008,0.4573123278624347,-0.6000479074724081,-1.1191809521040226,0.18841296020929474,0.1076458992433479,0.20786394232522223,-0.35359314287829174,0.0036566341442482112,185
-0.5295070185543516,0.8026731096927464,-0.4658017681442733,-0.8222758618496766,0.36060046520896294,1.1074595403085432,0.06610465852555346,0.8292538335658509,0.8489065615066993,0.46811391578757094,207
-1.7800830483924732,-1.375958823082923,-0.01588297095057332,0.8982237657686059,1.024026812508029,-0.9657935673229595,0.44395635757442403,0.3978328866431391,0.3651458516793805,0.2219862090033075,205
-1.2591669395933485,0.48366351176205535,-0.015469196835482124,0.7890320574324612,-0.16203631605401764,0.19688349791695997,0.20765375661856603,0.01197818221364806,0.5270273755544935,0.1392983042159635,226
-3.020897570516335,-0.5847550475762664,-1.3058661149388175,0.9600170648264095,-0.22273489944106267,0.15912984300965588,0.4235419744391054,0.02818482270381418,0.17724900418215883,-0.40445291750938883,209
4.532422785304664,0.25445153385735364,0.331831321014384,0.18317504821240355,-1.107719398915918,-1.2585280714585982,-0.7723568953958279,-0.48007996197400504,0.31807911619177814,0.30713224995655025,192
-3.1603013477139634,-0.3515214491551906,-1.2221436116655353,0.3853211446506507,-0.06093097151888494,-0.37163811930081014,-0.21335955908326387,-0.8500898241369144,-0.11090721772916064,0.5158790367384957,204
7.076249096043369,0.432560806934612,-0.2434767425981752,0.4921666533020391,0.3525811897812378,0.13696110721939592,-0.0654485253634169,-0.5343549486123426,-0.8980119884020087,0.029707603064001314,232
-2.1734453487223657,1.364331523545712,0.8862660049930193,0.36039586068198703,0.17822042826222004,-0.18109811717854962,0.20618774545818846,-0.26230103860058224,-0.09466369721670881,0.18249340446911064,197
-2.826793352834558,0.3591598126529093,-0.4856458535045521,-1.4032990743646627,0.4602888691958215,0.4473199959049628,-0.08803719904337567,0.15184865844563677,0.8025346810079318,0.07785527447011582,191
6.111398510226981,2.3016294804652353,-0.18865053525497438,-0.34938347849229673,-0.8260788608128179,0.1934132056053115,0.6545861403169199,0.3063811998189982,-1.318553795161579,0.2473811675229198,216
-1.8126570545547909,0.4369657482457155,-1.5244541713389743,-1.0415910604694436,0.10877251868089712,0.2759591991181803,-1.317176850486274,0.4732591731433805,0.2601926400421234,0.016614393800876533,188
0.07763697664657361,-1.1040062739633003,0.37097720541763984,0.7988303674094721,-0.10554795906187141,-0.8458124378506238,-0.35825656638947356,-0.5655530499287494,-0.2473902228392235,-0.03031567401976998,196
1.778140574998345,-2.7705202749388342,1.7619213695478464,0.5671005424857748,-0.5720065980940959,-0.5867126576694432,-0.6065789328039692,-0.15829342004017227,0.08970837860652256,-0.17980720181187254,165
1.34564073394936,-2.6912891789774545,-0.5082902742904261,-0.31599386700814736,-0.46627285124678797,-1.737032531897582,-0.1382335582824322,-0.3843655581632175,0.408699861440977,-1.8813080409763785,217
3.1006101839306766,2.0728138990168423,1.7909413192266135,0.0648246502074243,1.0652608891776325,0.2076496149298548,0.7437161535363367,-0.005530538305686989,0.39525825759915756,0.4326197915149234,205
-0.06699367712300856,-1.5916717320354956,0.6680474372912906,0.08419763169631325,0.5866997786414195,-0.6589977736869392,0.38089584938868776,0.006323619203434989,-0.10958038305705643,-0.4922061754697636,213
4.019735118036363,1.2797372951413137,-1.7671547258295595,0.6479781767605368,1.1781877006327293,0.9009230425484198,-0.19053047866366865,-0.8226146184953219,0.7124063837575401,1.156204391410856,226
-0.39188571982623094,-0.9733399527193674,0.33848387013015546,-0.9396106520582351,0.6690129806695838,0.15667175071709039,0.372107773162665,0.23077740995506218,0.42462799966222736,-0.19396347643015335,173
8.01462661293648,0.5767442244851811,-0.5455080363885603,-0.3955396655064217,0.6764022354092407,-0.48261565173273036,0.28103277774128865,0.22951459359572762,-0.558154700045445,0.24190970260256997,228
4.416817094816959,0.9073182043420344,-0.5506093725542329,-0.7302360082122515,-1.5657832342940285,0.5092339688117554,0.002141613929946368,-0.8050116476261672,-0.41485994312534397,0.3489670318702485,231
-0.16659849081747052,-0.07920565045407485,-0.335263766147732,-0.3553975031642591,0.7766749959584358,-0.7776902613307898,0.17987746130544305,-0.5204612509450822,-0.5030675505373475,-0.10974286410098591,231
-2.120903015645255,0.004701224471156183,-1.3830621096554647,0.14377999347204098,-0.06697213900230471,0.06233810648184224,-0.15256489338735696,-0.002799000190663374,-0.17748213577277347,-0.07717238125081251,187
-2.340811170427001,-0.41612636072083403,-0.39037592506199487,-0.3114720707580334,-1.3601462815773813,-0.6481275836488086,-0.5121661884518777,0.056834388399842235,-0.5331857444143132,-0.5105601273899032,197
-1.7008334686578193,2.5150112000163993,-0.4081478695381338,-1.053094978184345,0.6179822380843549,-0.29441155903612787,-0.5145023657907281,0.7076062164094207,-0.5355634733309778,0.7421942961366433,177
-1.5282674849814224,-1.3104752346402149,1.285309387155218,0.7043826706415789,-0.6218341714385354,-0.7458296881705464,1.184619958260701,0.3312983226692755,1.324326078654697,-0.5608541056702601,184
4.797003687225242,-2.4672927356763896,-0.03300212731619515,-0.1252652194753121,-0.7656619954288714,-0.464566605422535,-0.27502153177247246,0.5834876113250687,0.39273911442175746,0.06270882211088288,220
-1.0509461457275207,0.494158877311475,1.5703493407290285,-1.0284533340352149,-1.6614238718564622,-0.7233657713558805,-0.1675321030103297,0.07528092147745542,-0.07951218328853132,0.24550401014092743,208
-2.7830613547142824,-0.5626090502025459,-0.23879920129939586,1.8128741062256892,-1.2641046783092298,0.7438840240446695,-0.053521030697546865,0.16889958511230507,-0.2840543798182319,-0.038856278922264564,233
-2.619460826771126,-1.4810494211856007,0.19563486699844396,-0.38984741721944505,0.5862265093198208,-0.046436426496361295,0.4202579174361108,0.20360405669547219,0.290265592972685,-0.1903490712333759,191
-4.789431760366153,0.9688622087911911,0.5149773089969184,0.7300891840847297,0.4109932514027307,-0.06525595035054281,1.1941340718224458,0.25070517778484464,0.5522115504874685,0.03704304090125187,180
6.298135967946774,1.0194360907029423,1.5745351069889402,-0.20636989580599688,-0.2583952104401238,0.7128184617454656,0.5586307103619546,-0.024483378278460248,0.3114324492830075,-0.633565952265979,226
-3.094598828604636,1.1608208174732122,-0.5989998078272056,-0.6454246380383876,-0.3130925602273603,0.0915303637479182,-0.25441105185230767,0.4755247987680269,0.45046838363825126,-0.01583143911296686,189
5.611242268577429,-1.5359608792186357,0.058215838417224136,0.16615007262141035,0.5246074068113573,-0.7940088083527685,0.23672288108767703,-0.07114593236652905,0.7980522801712939,-0.21922769949169568,204
0.4616719363425746,-1.5898613376062742,1.5323248469227688,0.836855959054719,-0.04022547689940339,-0.05436812809755734,-0.25496353064661414,0.3702267362618527,0.5801703647682631,-0.2671905801783554,196
-2.5708402873033305,-0.06770324363041555,-1.126440472238078,0.7842670001701614,-0.7440337272622116,0.30079766809475966,0.11743008973606982,-0.1414655588233383,0.42099135759382617,-0.21633171410426755,220
-1.8300996802353198,0.439740497813257,-0.3596768428590396,0.9956136534097405,-0.21789002237278163,-0.20604705452028088,0.8352051276992095,-0.20981574529232905,0.5163141058105212,-0.08724582609771919,181
4.367446844003,-0.674259695097251,-1.0964345678531426,0.2970055185908365,-0.6304290920020804,-0.9631600974076949,0.13246076901517317,-0.30444259717813676,-0.017435701241458452,-0.1248508636285224,204
1.7222960174403021,-0.004151176544472719,0.050467983514863334,-0.07297832208742311,-1.0599803538952433,0.30784325767952675,-0.14188302370490663,-0.019889493537280156,0.07433169295749124,-0.1533660889812293,221
-0.6817377866082696,-1.8848258951460286,0.2213876898389859,0.49114016519988046,-1.5027514804125008,-0.2606344203217509,-0.07236445541942016,0.15550879179764693,1.3445574008110355,-0.3987364204947098,197
-0.07016871485452297,-1.5497382188829794,-0.15054773317602488,-0.09820858118235117,0.1985061318060125,0.7675896682867054,-0.0002720762095851369,-1.0819964811127991,-0.935855956550939,0.8693162935573493,212
-2.4181315346967347,-1.5279987724702895,-2.697353792398304,0.06273865062583622,-0.15300990770601125,-1.2515289827720548,-0.6303879066658197,0.14090146389947472,0.7055428691208995,0.03206437108589301,180
3.1931260753411683,-2.1514106326142413,1.114425210633377,1.1265713249253055,0.13879395858013963,1.2719904321625763,1.2532864032055389,-0.6244968925560268,0.6202326088969481,0.9206967399136334,194
1.829865719033949,0.6023951596586195,2.078937500937046,0.290691457922663,0.5314141002425433,-0.6989738014122376,0.8088086921556754,0.16593104338446296,-0.1852108296641039,-0.9150375797082624,197
-1.1173321482768839,1.5245565851116605,-0.019774495580964252,-0.4250804642752063,-1.6109760657369991,-0.8424085884937745,0.1820679649070283,-0.4494402820124126,0.10327889599296536,0.6422122358632327,180
-2.5086489545019823,0.15840749693968798,-0.5033414086897003,0.1237185603777215,-1.6626839061688856,-0.2461624868994954,-1.2922546580984826,0.4841137385510345,-0.04903531975802224,1.341500982787134,193
0.6308044863281916,1.1564773233657264,-3.3485113285892507,0.4696079461750255,-0.2205290944139024,0.025380233046269806,-0.5218135006424256,-0.7234832825380376,-0.016843519527444215,0.3058124248334165,216
-0.8122280276196677,-1.1269003842175978,0.21845722344380047,-0.08049712772815018,1.0224737929549466,-1.1352519882561853,-1.0220091911154665,-0.5986709836377876,0.8022850354249355,0.9060899434583763,228
-2.0462197328134275,-1.3426448327951717,-0.0571382686420351,1.3981471664768041,-0.22576574318091341,-0.2386926868264322,0.9541748155716401,-0.22317239302602357,-0.9383362502087225,0.009401266194432127,166
-0.2706308094693825,0.0936469804203194,1.5135715870814201,0.09604501032179481,0.6148133663796427,-0.468654845384769,0.5455093196461559,0.808995819010157,-0.3668040228606062,0.23936179493577756,196
