0,1,2,3,4,5,6,7,8,9,ttl_pts
5.949872247629915,0.27850545507679575,-0.32254148340642447,-0.06694722662048458,0.6788782878110209,0.37235984834568564,-0.8848281523538684,1.3957434360608765,-0.5762002904571977,-0.35010882755441797,215.0
2.710383916848688,0.6058611435716458,1.5631627758324123,0.05402798034476394,0.13651622498389768,0.13869488020242798,0.9348356295721235,0.46249759947096647,1.215581035003499,-0.5220026421159313,201.0
-0.7182276692534365,0.2475192445075429,-0.585001628541527,-0.12593371992080998,-1.4592029812892133,-1.3607416583637904,-0.42029800994588473,-0.30678486860427073,-1.784351066910353,0.30266885595191434,237.0
-1.975039147017301,-1.0138812017236667,-0.07982246359469754,1.0874153622432032,-0.06275265488701648,-0.5759625942598652,0.8818242690490529,1.0354662056847022,-0.454819516938258,-0.13197139666143778,177.0
0.6216456123510565,-0.7600873919118423,-1.089843144567513,1.1643299639013611,-0.9372468817533156,-0.81192491918432,-0.318509136723156,0.18989066794620352,0.987036457569713,-0.9796709475486287,199.0
-1.5724302005110897,-1.009952384272497,-0.48331462732117053,-0.13315132577867034,-0.041305134016441925,-0.004824936372879417,-0.6906894200131961,0.7771704038785501,0.1982598076377933,0.2287563205880755,163.0
-2.291246856863441,-0.2589860168934426,0.7547930373089394,-0.845181223577693,1.3260592140741176,0.7629309263639897,0.7076992813539259,0.9287732964996848,-0.2564682231721077,-0.8840947557121033,183.0
-1.0276420040640204,-1.0794049609128376,0.1184472538644192,2.4889367202280352,2.035695912122615,-0.6653414012303094,1.647672975008299,-1.725343303930682,-0.6414508574572456,1.68147315592746,213.0
3.1262944064231895,-0.08898956030489252,-0.06666088699679486,-1.6606293730556323,-0.8297687774038436,-0.5730209533755942,0.7665043964580963,-0.14092602098924584,0.35314813981694404,0.1158732435381446,218.0
1.6823519999309375,-0.08453296343526207,1.3038186038523596,-1.0695397291658353,0.08713436167324201,0.6910079504541311,0.682769513238882,-0.11661043478963205,-0.3869489091139435,-0.3629684145722468,174.0
1.7455541231052982,0.44190526016244563,-0.07479494421178015,-0.267374511034105,0.5643654492530128,-0.4158859269680687,-1.5739054860299533,0.8010494641276004,0.36528901172404443,0.6824188782138475,203.0
2.1777821705227836,3.2483491747123776,2.065001816352302,-0.5454710571497796,1.1653972487619977,0.9196711696231695,0.06414439007503692,0.16571904374517682,-1.3606556331556399,-0.08653205465298171,185.0
4.607646188178206,-1.7513537347147687,-1.3827616199058648,0.6383699253234278,-0.07863675796806002,0.029303848459407447,-0.41867618600361145,-0.08241808754459894,-0.31070142817157403,-0.6749196659137552,220.0
-1.855346544026848,-2.4967831925982895,0.2391171818872778,-0.703155118129373,-0.40103102019529524,0.018137263994707536,0.20603761592668912,-0.2714542510905924,0.5700263590593494,-0.8208042503325301,226.0
1.9917182750425761,-0.9273863506962993,1.2850764384252678,0.07106851317915089,-0.16446198333465875,0.5468777776091139,-0.5138289851004286,0.41457518953109335,-1.4116264320302585,-0.7119018455931123,227.0
1.8919258672615136,-0.1981294800488393,-2.2205858057659924,-1.2549661251257758,-0.36312230405405066,-0.9896537029178084,0.5352706510234035,1.1378718685015345,-0.050347679048636976,0.11204028511997086,214.0
-2.1713139808522457,-1.2496482506491216,1.2684936783797247,-0.47540797209607444,2.2070720365652368,-0.4728750217939552,-0.15582949675929042,-1.269406447179516,-0.8136718599499169,0.202627007050647,201.0
2.261402088505276,-0.059137966678654424,-0.9978357731509575,-0.38545088318459714,-0.3934394712492638,-0.6592725365804124,-0.06431550989327073,0.4953974551970474,-0.3845315666813714,-0.520749378991654,179.0
1.1064540547035329,-1.0921481583530348,-0.7338342147170875,-1.0531776274509057,0.3809770338827455,2.449549848715128,-1.5794768380650388,2.4668369909809384,-3.4802669998225224,1.258890817818913,185.0
-1.912599559203462,-0.15242740230116833,0.9216890457852365,1.092799538625586,-0.37084199433958753,0.7285037442893286,1.1510139228178364,0.35560317719032036,0.13999421617353072,0.4240387590164812,209.0
1.076118015444296,0.922573379377109,0.2585118983897524,0.43264034218832936,1.8751694433033834,1.2349918342827781,0.8529283883126891,-0.9690998858999103,-0.865481062081557,-0.5872408996751921,188.0
-1.8602167932750877,1.9620209050701833,-0.5508215608138239,0.7423589380198797,-0.4817205179028013,-0.7320496135532967,1.2642350621559866,0.7121571691407251,-0.34355994988168653,0.67183767162339,190.0
-1.136667700673656,-0.021650688990255303,2.4295256220617225,1.194434344754638,1.300896453936519,0.17164724083674743,-0.9268257968894467,-0.8438124870561727,0.46581054663628246,0.4140371044506532,160.0
3.3160248084891957,-1.488448765260955,0.5103913414271951,-1.059929062531982,-2.3235510094960357,-0.5086836679605667,-0.18558715713613239,1.2059587681213653,-1.7468104994712543,0.102048578049265,189.0
3.1410118866707264,0.8893559196096048,0.5801645568527184,-2.6601720550336516,-0.9515170617858973,1.2719463252479477,1.462645853439653,-0.8852257066528983,1.6963836970707196,-1.2131701812845315,193.0
-0.259437309823648,-2.0357921697291226,1.5233289681363256,-1.6727841478404823,1.0816701493818561,-0.9886517227365827,-0.947044071212948,-0.42946840726062424,0.8827702974069446,-0.722982683843756,204.0
-1.427143452138408,-1.7781670490363433,0.8056297076983459,-1.4376056999733393,1.8147912809122135,-1.828943486818125,0.37847868011283653,-0.798736504888923,1.1884032189739049,-0.7703712964402988,216.0
-0.07046669093383802,-0.6655667213489693,-0.19131162798684184,1.0758855946064092,1.5928241076245966,-1.144873004663858,-0.4230376407988098,1.924525425110926,0.14207395430439945,0.11506478457723797,243.0
1.9581984609675338,1.4798015494123293,-0.8765317096251607,1.048837577083416,-0.3978106367373364,-0.8952778499586315,1.4478517297203335,-0.6714170474925026,-1.165293519840463,-0.743079183272364,205.0
-1.4863418370603982,-0.9635696406461768,1.3849228433688439,0.2819592682866441,1.1150924037471965,0.07366418665824416,0.5131334389366605,-1.369235763731067,0.7838885815118657,-0.17393133779232278,207.0
0.5602629771608054,-1.1193895132108809,0.17564514936323958,0.39397630262200717,1.2221409779627508,0.9468514531033917,1.9744581461840858,0.470602042651309,0.012463740744252811,0.6685472371476492,220.0
2.6868081986108017,-1.289146300482803,1.0564683313542536,0.20054442532184877,1.4071362254706008,-0.4145345834780852,-1.2293442659788087,0.1804526169017958,-0.6835848096639884,-0.3272898362569149,178.0
0.2523223497980761,0.6546664306967652,-1.021804517453779,-1.8210268675759038,0.1656723086489395,0.5969976645411249,-2.2446374995829212,2.767145794119001,-0.2009144739945663,-0.48116496116951074,172.0
-2.7368769807481885,2.2442174774800288,0.19304077834229696,-2.108048680577124,0.7416700851738088,-0.31400120191869924,-0.8214327688385242,0.1264969483314584,0.3356858894290718,-0.9403735949473424,190.0
-0.8291436367084946,0.30120104059030917,-0.5726866286084807,0.6130943078465209,0.0020622296304438356,1.1437430196574143,1.1564924978657425,0.6281072072688857,0.8383489356555408,-0.46982108060076117,182.0
-0.6560826302587411,-0.775831342056181,-0.5120397624821529,-0.24878469539355663,-1.4556727359336956,-0.9692672498605954,-0.6671703239791689,0.19286500122933584,-0.0053982195743190525,-0.6099867702225021,192.0
3.007681811767934,0.6474377022645019,2.8409508597848108,0.7982713672278369,-0.6292435772187728,-1.2448440752988579,-0.5100788850015416,-1.1880354404022824,-0.2802822421266755,-0.18782840430518277,151.0
2.659342642718358,0.5933910149477951,0.7421365834278408,-0.31647939209026155,2.082117287283904,-1.1449627822646011,-0.9100454125906516,-0.0021774083504754603,0.6509578310834823,-0.7995274212308131,166.0
-3.567280359569275,0.30458463742298164,-0.47156030971896656,0.03433970954735856,0.55060637363463,0.26539717658720374,0.5742671072676881,0.30860426848396216,0.046427393182170505,0.14606642082126334,192.0
-2.255575825243012,1.3774767304166378,0.7891616929278072,2.0206435411659935,0.27174147721086755,-0.9850196628651599,1.362584104492165,-0.4763930886049514,0.08757438035971786,-0.14378344219139302,251.0
-0.6458572377410772,-1.0053640693102486,-0.12034053231429892,0.4595389532243643,0.30370725899532924,-0.5696514006665534,-0.2536057300412384,0.6403000962801341,0.24245857013645708,-0.03024177088568138,184.0
-2.025282904644367,-1.1942657706066246,0.7925830324035047,1.1172302108162324,-0.6687290555336386,-0.0832972355512697,-0.15861488093599765,0.7765474316961007,-0.5975082043439556,0.5779955605881967,190.0
1.676861824061897,-0.15671290542829303,-2.918516397130268,-1.0019677488774572,0.5981309152354249,0.07569843071002307,0.6860857408603727,-1.637882516897632,0.2681398221734933,1.0185912318750747,206.0
-2.608737448262609,2.3745302972647555,1.9646118271658501,-2.173947775573816,-0.19965146976429937,-0.9095806276813724,1.5133149662547563,-0.42677626352878456,-0.7897124160079488,-0.3500646747116852,202.0
-1.7192227729130745,0.14059015702493494,-1.453306338998096,0.8575328481603328,-1.5931269017254117,1.2713393775959685,0.6916920005698273,-1.1391161269972074,-0.9355726722362786,0.5394117697958282,176.0
-0.8234008017739088,-0.6366250391584907,0.09075913606959286,0.6843219667745917,0.2084258300294719,-0.07111804943314057,0.683399578476589,-0.5507733961691735,-0.597773866999991,-1.4223426820162413,209.0
5.168414845613392,-0.32272213010746525,-4.191304718861686,-0.9003363111668832,-2.217121513166457,-0.8092520457344151,0.34535377844524445,-1.7929087530487906,0.672391097889521,0.4849215581733392,203.0
0.37813536078478477,0.06040884318108943,-2.202406888501888,1.4676673256014117,0.5256479156933894,1.1067800919216637,-0.36729866802998157,0.2616830169924338,-0.9952372832330096,0.07715821745072887,211.0
-2.27485232243589,1.4847653204105289,0.9477013503657598,0.6087000598211444,-1.1239004700504978,0.7775596864658452,1.2127430027062003,0.06910332424495955,-0.03314378961677209,0.883084480477308,199.0
1.893134817588473,-2.583249589780696,-0.548732323877585,2.1971529575717956,0.7020217617511741,0.7768705780293153,-1.750936049912974,1.2049029014276587,0.3529533357270371,-1.570764793103161,251.0
0.8167193959862594,0.22829427431219332,-0.809685106691519,0.5743856885702392,0.15985425691709185,0.7858421185336053,0.41088251541693444,-1.557322545520436,0.48456165899968584,-0.5434236680537886,203.0
-1.0870098504023218,0.6005276442400216,-1.4872717736486085,-0.17722494359406443,1.3135510217641548,0.9717519640808165,-0.17252288163700283,-0.617168703097549,1.7304026521397637,-0.36429134375469113,204.0
2.935606360751925,1.6229377503181686,-0.37065731417098896,0.5036372983172469,0.8524517481699214,0.4920526887792033,0.28943107810011465,1.067618317367818,-0.36992554154451324,0.09051460059594464,199.0
-0.8295533972203348,0.5655477869457037,-0.9786834390926523,2.4710753260876834,0.1834278568185162,-0.32988853025283793,1.430439282038205,0.4646997212870944,-1.8252674441803132,1.65375978925683,221.0
3.186315351612395,2.6990158457416853,1.2081798348781374,0.9593694019651419,1.9357651565501377,-1.8990594541243393,0.5889217708279619,0.5435593686757904,-0.8432278719355739,0.45416224635674973,236.0
0.41803842935610747,0.6125469645132048,-1.6430011354328826,1.4645342611916397,0.5394092578682886,-1.2805467495053489,-0.7559239180020908,-0.7772653107371482,0.6753071495259068,0.5039185230113314,186.0
0.9697721867318683,0.5022314872792192,-0.38197467578694816,-0.3463475587865506,1.293150077036405,-0.9056459434210199,0.3714676658481925,1.492371641787205,0.4240564132979316,-0.14834581224939178,200.0
1.632411522962522,0.769730410589183,-1.8927791698201994,-0.4276153746414943,-0.33174217724512717,0.16215756889795505,0.0560581300683268,-0.678152774191322,-0.8268442881300783,0.31087473843616226,181.0
2.107956748512054,1.1807993375305021,1.4519633615991667,-2.1492282932657045,2.001941376701425,-0.549861886894459,0.44263238341064143,0.5246709350485756,-0.4477952298999119,0.7878432104062584,190.0
0.01538338594667279,0.6980255205695312,-0.9039127723970798,0.8637028454685601,-1.0187776715610202,0.42323037309252065,0.011092340618438553,-0.44896569565745403,0.6088464838962321,0.027157153761699467,167.0
1.5228976503253755,-0.056255762011386656,-0.1687197740897174,-0.8078054524308116,0.3610332941553974,0.5923975181326686,-0.22406974607292413,1.0070629385167922,-0.7291178150082052,-0.025013068341170203,172.0
0.20398968594112044,2.630722184890523,0.0024849758545749966,-0.15799670437944757,0.2354586242530566,-0.5611820646630185,0.22548911963915,-0.02619680602997519,-0.7781639179860528,-1.3650993642924556,254.0
0.6710630214332095,1.3726105934798263,-3.391399814383149,0.5425118880817509,2.561521363428105,1.4321247175674519,1.6998481525138847,1.2929473164367755,-0.17054862818937774,-0.1797904571005399,186.0
3.131119004908476,0.7235093294900238,-1.2524324027258538,1.0836476434685236,1.256064013134067,2.5359103445881983,-0.41033566777486247,1.5544745975496663,0.8574119551632048,0.6728421401392565,183.0
2.2515350114849335,-0.6059468248511994,1.0011589314528853,-0.35567119055658736,-0.9970893584215698,0.1003508839712947,-0.9973239467048626,-0.5765996548543607,0.5387875852196163,-0.15190912528894238,192.0
-0.09498957429399187,0.47888324027361745,-0.29861930086091965,-0.353837517195605,0.4771884501437975,-0.7745479196563403,0.3544980389334388,0.616392574091613,0.31733003851140806,0.8725109086638982,213.0
2.5967471815887677,-1.1107366618383183,1.0672891268379703,-0.3599593557746774,-0.28707248958711395,-0.47507524745428975,-0.0663313922472635,-0.17272207565934045,0.6531222722995986,-0.9740803187925106,204.0
-4.317318506982498,-0.10025892947100853,-3.364277383112113,-0.9107127679653854,1.1229498899240893,-1.4626531796984288,-1.0928141138382435,0.35506997436072274,0.0659441623111026,0.9685072523357391,204.0
3.8290527076620857,0.3951221602738459,0.882779260802575,2.206432093913669,-0.7267279495076735,0.1346267348872119,1.3613707283624241,1.5092080675611843,-0.003601429192075608,0.6190114617104573,194.0
-0.5575662973184483,-0.35423928152830786,-0.4609846389082541,0.0991199922834569,0.6791173628128162,0.7819651203870468,-1.8847307274800034,-0.3934018432333357,1.6342809794908655,0.6973436552130076,190.0
-0.18757295519253395,1.6399979999497212,0.16818936983525756,0.5778218532965367,0.7773714373974028,1.0369341803069687,-0.4348887482156966,0.31328923108563655,0.6537723660111604,0.6221108068719421,201.0
1.295270114493731,-1.5394837426352619,-0.9175990103740225,0.6566328432339958,1.806087183010366,-0.08785724526581466,-1.4420687484952464,-0.9938343820362154,-0.56759551457718,-1.1605234544877305,179.0
-0.8942909365990667,1.0131249778491729,-0.9273466317239408,1.4366191101127193,0.1743338226990813,-1.317415331256995,-0.355522154337495,0.010013581344918008,0.6382606130566101,-0.517728626821701,239.0
-0.5963323343472363,-1.8013775350623642,1.0336558938707723,-2.7028208115382313,-0.1990392900446563,0.3437778954022516,-0.9210643706322486,0.1613517150498151,0.20791124901993893,-0.22355551429520543,192.0
1.2303266703325901,-0.9228901772772313,1.2968394239244299,-0.6847031887759852,0.14250633010064226,-0.5524022309390506,-0.025424518631957698,0.17132577868905446,0.6975783157120298,0.17229418512974853,186.0
0.7650131664951402,2.4901927732519216,-0.5799687481427119,1.1672973134461502,0.15481633853304644,-0.46666650925204045,-0.9140807955359068,0.5519878729095701,0.5886772784330602,-0.3896401321913984,194.0
0.1667739383476759,1.2446834322669649,-0.12884403145557974,-0.7044219261838787,-0.279189975106471,-0.47220048996083813,0.672092398974509,-0.7138254657962207,0.04867683074552532,-0.8795018814553284,249.0
-2.1876416656103412,1.9985171123196614,-0.5004332413231531,1.6597634517524946,1.0690863281554306,-0.6333469613146127,0.9348827414438523,-1.2349708885885513,-1.1378554784278543,1.8879191446097445,198.0
-0.8111990905912622,0.040573422658045685,1.5439213647171954,2.148194490175413,-0.8056825114395748,1.2689065647529412,0.5528423027755293,-1.1426122944781774,0.26288311712824347,-1.5848065985025397,185.0
-0.3344337871166381,1.4414334535706435,-1.3541347039940757,-0.34808476993888976,1.3533022115391098,1.3905378860320385,0.7361450270802498,-0.30676269382509547,0.5464183048571708,-1.1765813092732285,209.0
-0.7178091617712661,-1.5892217572086083,1.7295468222454966,-0.595873692379702,-0.2133494240073465,0.16820890555386742,-1.259120028631308,0.4580268854019021,0.27078140051742655,0.9550520152265088,234.0
-1.2112072065431794,0.8052592441618237,0.4135248391086137,-2.080338770629127,-0.5934049564986386,-0.020552304602175147,-1.154895186312693,1.336458483265707,0.45518499727888334,-0.29521932120127825,235.0
-3.3207086154524106,0.6761114422362325,0.1290624234557424,-0.33493318524378707,0.3257941749492109,1.484923348384109,-0.42174193625162754,1.1965672297889665,-0.8176650224130227,-0.735052501790559,232.0
-0.317904594357329,-1.4491354646880532,-1.4693996078548859,0.842707517745041,-0.16369277380639594,0.607690219580139,0.17668015240892085,0.46752689672535125,1.2451269560449814,-0.22907697196347623,201.0
0.9866101783646499,-0.07241039911463805,0.621567161010727,0.04603187703594036,-1.2614433694292806,0.7561014535980412,-0.7273781939114042,-0.15742432433819117,0.0671904531373334,-0.10940567946908829,176.0
0.21479415650643838,0.11330331603764432,0.06876588806090765,0.44092758607848753,0.5288525500570824,-0.4469460425542208,1.0250584633086324,0.4696596106434257,0.15210996942121227,1.1402326768943654,221.0
1.2397185945514297,-0.9069260893440642,-0.3487110544164756,-0.5768211812615988,0.5092833231266946,-0.6480792993650263,0.8785801780738808,-1.0467141204671657,0.4870468255918503,0.42963592949939294,178.0
2.183422579998537,-1.5597945513844989,0.7474248574550836,0.17749338328036077,-2.010263517289169,0.553990324049456,-3.1830746093521665,0.23313610109228944,0.18169175758626413,-0.23297616980270297,223.0
-0.8605106466459513,3.640696355415177,5.148458706866395,1.9798032163641373,2.4536207456815853,1.6053342985460362,1.8868926059778393,0.12548951085166965,-1.867177415771467,1.2665926530313885,179.0
1.202155577529928,-0.3831423033085708,-0.09433504598065537,0.063355108773753,-1.1286570727277454,-0.6798302548866353,-1.5219237003686383,1.2131474134775377,-0.4912436686907092,0.34311271097433654,222.0
-0.5414585089010049,-2.3158439579335317,0.08550361010339277,-2.55777482131712,1.235027735538843,-0.6844539614905152,-1.6255079432044566,0.20124057277723734,-0.24703318053444615,0.689937861375158,179.0
-1.2963493446115275,-0.61160233261761,1.4092224626147556,-0.6547820418782004,0.3498749765011556,0.23160914550417186,-0.7774040279296665,0.4121120535898291,0.9067026461452117,0.2782111587757452,202.0
0.5025987779641642,-2.1809614086468145,-0.21280395200707852,0.8319389561350432,0.4845298484066186,0.5961197622876889,0.3750813924211756,-0.7944173871632311,0.8466695789642683,-1.5497824471107378,216.0
-1.412231973146921,1.3938202954501686,2.3151980255408473,0.15051076020660376,-0.7104216417278082,-0.10788124434148891,-0.7344929166339879,-0.8972096474821176,-1.0810104166578673,-0.1894731963761606,201.0
-0.1838290634738609,0.9765207531015176,-1.560654567212506,-0.5979230221606838,-1.22242237828686,1.1465219488801301,0.9035830181549864,-0.4987456937314065,0.06798568109980067,-0.22221343776901864,234.0
1.2079409065782802,-1.6800178597679505,-1.0541083521755419,0.774685192032552,0.8253126583254448,-1.1424688525402602,-0.18988129564994818,-0.11962167839566547,0.5419517207071347,0.061190327399731605,177.0
1.1463536906631064,0.5847603962156506,-0.6854175172909107,0.2754086733363453,0.2043708442975443,0.6519556395295146,0.694010683897628,-0.5706583873100713,-0.027015518579625475,-0.09229358970362342,231.0
1.5144048017300886,2.5250084404129645,-0.23030069984015586,-2.4010740002739133,-0.6553031470299169,-0.8349731971160813,-0.9507738691187746,1.6667040292695168,-0.26129427148715784,0.6773251911946507,188.0
-0.8651190178486476,-1.0298608424200197,-0.5027121901120631,-0.6042456243389707,0.5707131401635055,-0.16648736920350202,0.5146320718106107,0.1458300032318195,0.6066430741338932,-0.11547256425014904,204.0
0.5696949933239134,-0.8062416019327053,-0.3424323020262931,-0.3212630976922571,0.4900084550488416,0.7591149990012369,1.0805769242657675,-1.0153230447904131,-0.7732443127740188,-0.33642330753300587,181.0
4.665599579776326,-2.094686912777147,0.9316157872402809,0.9335894987356825,0.2840494161625861,0.7640420064617462,-1.3905787163541472,-0.08539776984543089,0.6537649384419831,-0.3027667185214796,235.0
-1.5963421387392325,1.4425164919051952,0.9356126977026724,-0.6325074114071745,1.3900978840924154,0.5676351102270019,1.2029730216656385,0.30444134104310944,-0.46408368585287635,-0.04913148343832442,192.0
2.2628183121459395,0.1385365623393004,0.033301323370639534,-2.2800222733882527,0.9694256828735142,-0.4835376525771538,-0.9271534007339552,0.362461445878185,-0.27978799841877144,-0.5330462899997129,200.0
-0.04605473967770305,-0.4980462850343858,0.7938099754698643,-1.0337553353495759,-0.8787737590994669,-0.2469674291474564,0.7438475227267326,-0.6105013336161578,0.41563007300876326,0.24002986402333426,206.0
1.6631425586276523,-0.22739074853176874,0.8419906727105296,2.0453331032391167,-0.20788006980826015,0.6599757746383539,0.46877777027049833,-0.5937186827685309,-0.14849172691862822,-0.6413173295473961,179.0
-0.5059883273530338,0.8061119617542285,1.304253618367567,-0.7981939024218343,0.8471023858410631,-0.7008313361949149,0.7597740266816148,0.652800222500622,0.9506643905712544,-0.2189550309985447,167.0
2.6374079672357964,0.7640989752225991,0.28349674921168816,0.7456975531292201,0.16183480986686105,-2.1574417257006617,0.4263464847279078,0.9946149105365398,-1.158742214823957,-0.4828615699404203,209.0
-1.986443923496825,1.1684968907979514,0.6309405270046486,-0.41083442237433765,2.3423839830233595,-0.1601416022927992,1.002512073894745,-0.6162741605408005,0.06798098150078376,0.43894290377936995,192.0
-0.951134725499803,-0.3631937181486675,1.9178113516930229,0.7780479733255111,-1.585431577912449,-0.2665578509361137,-0.2833515069633573,0.7616167674461346,-0.28803226673917076,0.329784377378006,230.0
-0.4565552629635742,0.22045403987664547,2.6201632030127766,-0.47393901263545385,0.3581592980109026,-0.15996982762471684,0.4474494217114552,1.2539148003139522,0.45181236535018143,0.13942419001307838,183.0
-3.849097891911024,4.062567961595485,1.348442614948979,-0.18178593350351363,-1.072124149044958,0.7848407379001525,-1.2060705247900891,0.22071564906419655,0.026144803815376857,-0.9950222578574687,216.0
-1.1283924288714284,0.3649948149759092,0.213840855109801,1.2377360768801005,0.0422666043368183,1.3585305526792273,1.0993938685758315,0.9027594133045295,0.02932487914350137,-1.1585644477824801,271.0
-0.5964020493712118,1.4797421933841324,-1.2256828861019313,0.0736504585336084,-1.3477480199738363,0.7129758883461259,-1.0944145240693208,-1.7063576929047446,0.4154370538370193,-0.6400884076118385,223.0
0.0008589657910813698,1.971217722406745,-0.6981933212840548,0.6221541027276125,0.5519526370276834,0.7633361040042973,0.6499875242758025,-0.6047072253611498,-0.22437460133452644,0.7472429496272198,190.0
-0.3511441001504908,-2.05611609677561,-0.693937932552219,0.37827933637356576,-0.32206261784278895,0.28788358222234395,0.7319459040238511,0.7336191536286908,0.4143605338423981,-1.0582209022430946,195.0
4.466966666957382,-0.19830088957753098,1.8756199933969242,-0.7324428359547023,0.05074366079311007,0.19059457540123612,0.08076879810254702,1.1218152384524136,-0.22269418129608395,-0.6404771301723272,210.0
-1.4085772190377093,0.5074470680192069,0.4049669496107385,1.7821193803368558,0.5761986906172705,0.4110554768215966,1.3446786279958973,1.7457847883224624,-0.10679439826042664,-0.36993109160111004,202.0
-2.586273853471938,-0.6743958277136528,-1.1341222775919377,1.9131298094850886,0.4411586634725625,0.6789075067426225,0.8593819206661051,2.0110188550520975,-0.6686361742412614,-0.04793697521468516,158.0
2.8870814431764664,-1.2338051441733957,-0.6862704577133013,-0.8026704492830529,0.08772003168301161,-2.457274323878329,-0.8829939528722975,-0.707434779219008,0.24113826969494592,-0.45398744067737795,185.0
-1.069186578524183,-0.2164374280172948,1.9929468901350271,0.1836033373441452,0.5754356832983365,0.25099737813172895,1.009140951538383,0.06168171124686693,1.0327751095683253,-0.06052513772587824,214.0
4.245512145003911,0.07471938858813056,-0.6182725395873093,1.6673452812620067,0.6512406714229603,0.6270571990037666,-0.346773955370246,1.271617093664749,0.02999890356674258,-0.3402149264404012,192.0
-5.1538169994031975,-0.6798145504147773,1.572619807481917,1.7224383425075531,0.42798683606066085,0.7979525350903719,-0.33098489893549643,-1.085823917735587,0.9253481301410404,-0.04343098196439408,169.0
-1.5638278376622885,-0.759349226497005,-0.4130857860539546,-0.37319423026837073,0.3881166753221343,-0.27212083733321096,-1.4186575647435657,-0.357209564753188,0.9221119420501076,-1.46057703228357,200.0
2.012641485274538,2.610313116641465,-1.1969975947517015,-0.5367186795449231,0.8788944572741999,0.3930472375771894,-0.41294097215061937,0.8786037747338307,-0.9939389342474519,-0.5678240888560595,221.0
0.7018744716402694,-1.378485695292783,-0.4514781969252731,2.5222308499952497,2.5763975397414156,-2.054461811054641,4.128577365559439,0.9161038749353276,4.414697315998828,-1.1445742029617891,199.0
2.0389788587143616,-0.3040103506889556,0.4366423088991607,-0.8651451747922423,-0.45482893251668144,-0.8473211963626407,0.657467959694335,-0.32607601093095934,0.753264190865017,-1.36431142444248,254.0
-1.4918790751446764,0.2487465925273785,1.566623470599207,-0.3707324465430871,0.11867195360626187,-2.428222316751827,0.9238617587977563,0.164060993550088,-0.5359214365933769,0.7842695443795574,216.0
-2.143359806740937,-1.0337692844686877,0.364316123066879,1.3208070556222473,0.16068711776386416,-1.14473406034791,0.7855656799580787,-0.45743265741208083,0.24864645630331494,-0.6760197869553334,188.0
-1.8010113084662167,-1.2770970769683874,0.5407050337778703,0.2564681578197431,-0.9365680532321288,-0.3576193588921411,-1.8890382782776676,-0.13127721370145545,0.23015640114440145,-0.9058381215454616,207.0
