0,1,2,3,4,5,6,7,8,9,ttl_pts
-2.7570261267134217,1.2524233082759821,0.3600703359754852,1.0714941487502967,-0.2402908214424385,-0.14236429354322963,-0.5228890953580553,-0.19583801222817027,-0.27166173851305525,-0.30304550478286507,207.0
-4.681906441036105,-0.2866486818715764,1.0326321079499994,0.057990541666848604,0.5827481929677836,0.3071075568422379,0.21531778516102065,-0.1844849718267556,-0.597955734705126,-0.21967027621688298,167.0
5.597193135445811,-0.6798204640659591,0.011355850000683758,0.24234420225595,-0.17557226515733992,1.3236504704976875,-0.470031731857505,0.2626768366504067,0.16981512602861806,-0.0680964325377809,229.0
2.468511050742493,-1.2263775163687043,-1.0235669910430116,-1.656228192406777,-0.5616984601876649,-0.10093924484565307,0.8882360003694766,-0.3461509542568136,-0.7509780357514245,-0.3810688476925472,204.0
8.619537923357074,-1.0497053986129157,0.1189011229410733,0.7113093743399274,-1.2384000518928187,-0.5327321931648702,0.3787263322626229,0.3918436899344657,0.15010426519586792,0.6344499594026861,213.0
4.369420464986036,-0.7677586379392013,-0.8225493879139014,0.3154965077526751,-1.2863371872307119,0.2744141407927107,0.09053342109120317,-0.02943146156852403,0.0188992806567371,0.8103613938457902,223.0
-3.219378423468781,-2.0456143069641732,-0.27309395548457965,-1.3386470385288036,-0.08622948177404728,-0.4002239404292385,0.028067688340463207,0.4991096978618849,0.14720275299255686,-0.11458241757837312,186.0
3.1112526155453217,2.088780398445799,0.4762018774821,0.5078114879967753,-1.3640218778278381,-0.6123249427054304,0.2402161337363821,-0.5213128667666335,-0.04956760311737335,-0.018529803846772535,236.0
-1.1246308714075317,-1.7658972550387382,-1.135858981792545,0.7018033348697544,0.10732398661435931,-0.5117138447175135,-0.7877337195834603,-0.5551673163771121,0.6114931634605149,-0.17243899748094374,223.0
4.7928732421184845,0.015568910341848725,-0.5334791331707561,-0.9590052033680919,1.0417935794663509,0.6087724639846878,0.0374173837413936,0.03253730281615154,0.3595327227090912,-0.17202581874317466,235.0
2.540486246520421,-0.5071229754703331,0.5265730813684963,-0.03462875655612033,-0.1579212000332894,-0.23605033899278235,-0.19284702740922577,0.2919648298207406,-0.1205216546379549,0.3780431705110593,183.0
-3.833305840341101,0.5728609458494042,-0.49883081656541617,1.1250101488999398,-0.6619537304382578,0.5177044234331913,0.08589956587326239,-0.6918494214567472,0.5322337386014068,0.10784381985734352,178.0
-2.8356521165121626,-0.6988686146354646,0.10698515935187025,1.1332921826923128,-0.5415717872136385,1.1507148031461423,0.08399457419046315,0.47091366431697435,-0.30787510547793684,-0.17447982047479504,153.0
-1.867181975593419,0.5746742868963473,-0.9557806498292727,-0.47291293501006854,-1.0060065683938115,0.14646173959958222,-0.06906258815220048,-0.18051539904970546,-0.3622850229559542,0.5502509826693578,177.0
0.5988914745134393,1.291902633484909,0.5855546247470236,-2.454640163456288,-0.28144890077035645,0.2780881168979909,-0.25928684308927485,-0.947923976834139,0.32260054359121204,0.4113486590297732,208.0
-4.381921909392169,-0.5925583988971872,-0.2439956066258738,2.012106504935418,-2.221075856971365,-0.407450592341299,0.3089136451555976,0.9076235841427313,0.7058532233190922,0.4163310007775,196.0
-3.110959467364444,1.8577859340141827,2.5743666614047793,1.9437341491950646,-0.11378883536425546,1.450396950130541,-0.42429444094928087,0.5824090148798527,-0.097739052284483,-0.3115550143306916,188.0
5.551804236624624,-2.356791513617065,-0.07337848312702823,-1.254444905975616,0.10114277540386794,-0.4534306780787331,-0.32631256149621884,0.546927376177759,-0.5114154261452973,-0.531374230466303,232.0
4.714253278143408,-2.011719440943433,0.2337388564853232,-0.8570018952893393,-0.37675516490473093,-0.33503567476277263,0.714456374905353,0.23197047825428851,0.050234824834010774,0.29167206949045904,241.0
-5.006761620172541,-1.3217036913290665,0.33384088870897516,0.1353742489741568,-0.3868762314624552,0.6688602296987489,-0.5761640419360239,0.11508401633639487,0.8582611142700665,0.24194008072820536,165.0
-2.6492278368128366,-3.8818611726240975,-0.9651105498856667,1.2832442503215307,-0.41667241988058024,0.08063730622975256,0.7093344446195583,-0.7054637291243977,0.7160475038156602,0.280940210628831,203.0
-1.1657303499490548,-0.31788319832273265,0.5064839639075218,0.5304165695640968,-0.9764633418424246,0.39546143080019414,-0.15666480031281096,0.1575250884372755,-0.21565775795317849,-0.06853413818617927,212.0
-0.14782272189666207,-2.826940938490377,1.1320064488024189,1.5649314451027188,-0.05536015210712072,0.06551169130353211,0.32919218431163805,0.5665773504065232,-0.31363148015701403,0.09994292552580386,216.0
-1.1952032798918744,-0.7337312920708958,-1.1481308716929974,-0.6204644772047354,-0.5575950686705268,-0.3825829417343791,-0.4780362081998337,-0.28975187321332924,-0.3508713398492966,0.5516663588885211,155.0
0.2148382336559115,-0.7978225255075202,1.181716516386884,-0.5429220332678172,-0.2348907130690008,-0.09481682058610695,-0.17559830153805056,0.18905705292085728,-0.42229164800238,-0.2557103412743849,202.0
1.888716956087034,-2.0034335790110447,0.1375202637931439,-2.1082330437111194,0.021070513264810384,0.17991689617895548,0.2713361622223411,-0.06778687798137178,-0.17126283533358821,0.3553677005057327,223.0
-4.224327636182043,3.766505339961991,0.9115527681567747,-1.1462736569761927,1.3294050320734165,-1.0822048060169194,-0.5325097079448207,1.035790695817033,0.3427956842448139,-1.0117296053479237,185.0
-0.7379569091150329,-0.839034123751228,-0.2717501010243135,-0.5648107631041441,0.07639415222736473,0.06355681736763522,-0.4542177026639505,0.23415039582231761,-1.0089188311308985,-0.5080639686599155,194.0
3.890086344787849,2.4326111151573397,-0.42126848226380653,-0.5334395688033995,0.44397527093731903,-0.5317834996173505,0.5500487530840383,0.15885641781921503,0.02939223783570774,-0.10417520982531786,231.0
-1.5495788437982039,-0.41359507980481436,-1.4202956075798068,-0.032215892625179494,0.544730334986909,0.1528712111848186,0.1021359597287698,-0.49749857825897054,0.2815215485119078,-0.537540320738934,197.0
-1.9167176645635549,-1.1951801925079344,-0.6272075217677159,-0.8343944734259752,-1.1149188266478818,-0.9187368137655211,1.0317556917525188,1.586580205187957,0.46760357354675797,-0.7856970086056185,197.0
6.358030425027178,0.7024888465351863,0.5635381779746765,1.6855761085129677,0.8955482276634759,0.2004017889557543,-0.21023048807542705,0.4926140261926768,-0.5187172170856035,-0.08126454632127182,228.0
-0.8180265506347065,-1.239787809508144,-1.9685322943853216,0.9662871724142824,0.1324925536090553,-0.16422435739773533,0.3090317113562886,-0.47296325579888865,0.46223389273832854,-0.42869169176088107,211.0
5.115155897888947,-1.571583482469324,0.08222058505725428,-0.5363740931277591,0.0552758941421104,-0.6487033825271453,0.15271529464025294,-0.26298876045125547,-0.022900766711753767,-0.7163680921826611,221.0
0.1850207295598715,0.370059256197938,-0.8689005023642744,-0.04765092411650314,-0.661694571920908,0.10527334545353484,0.070180012471991,-0.06088051155339031,0.7571683845887827,-0.38702008940687344,199.0
6.1402140417668045,1.7136456787523588,-0.10945025795033242,-0.4759221107385324,-0.17009229700223397,0.2089280097804287,-0.138441772311308,-0.3851329853409143,0.2031519402834923,-0.3574016270894488,188.0
-3.900720767158267,0.039857627700048526,1.2228902778843167,0.44323695881781444,0.3645873929978359,-0.5610976152145031,-0.5778429912805035,0.9344113108339708,0.2128203599578679,0.04914534590932776,207.0
7.161429155559385,-1.6918661585077803,-0.29897414646708936,1.7046525962156378,0.4984044720651958,-0.8264327122180559,-0.49076390528382446,0.5920390672043819,-0.1555738007544267,0.6321782110422598,256.0
3.5610504733123323,-0.8004893374065286,-2.214532763509531,0.6689276480287675,-0.007493850276486562,0.3656285915790653,0.3329102110171487,0.4209158794687309,-0.8532888366775487,0.3429460250580366,212.0
-4.046422273857377,-1.7567094070972933,-0.06427633112678725,0.08473858982591195,0.5847022402228421,-0.11373651371793674,0.49056116658072546,0.09134855432844634,0.2858233743801414,0.1654056138145842,199.0
5.83099110780647,1.1649531587042827,-0.45590664315527685,-0.42632469369639076,-0.009904872059457554,0.471077379656611,-1.0068593624783964,-0.1976930951264061,-0.2104074593915012,0.35785055191033355,222.0
0.41856530413885573,1.2060257577741476,0.4348048937217956,1.2687611997546044,0.6688889407790869,-0.03288835530261135,0.37356476441815495,0.7124363298807919,-0.5648027207726803,0.27274161325984586,228.0
-4.67459282205622,2.2419364119618486,1.064565147008041,0.5332876439314087,-0.8039614694173801,0.425670113592735,-0.2870302801080124,0.2132032679605299,0.22463634635123436,0.7388638076933387,176.0
-1.3635049388843932,1.2832794982160831,0.7774128537537548,0.1776382786340342,-1.1130894471125474,0.3621351937079619,-0.5892695140999084,0.2058461259060411,-0.15148635502344787,-0.16701842128874347,187.0
-3.601949546925685,-1.342544663556299,0.4678031317505746,-0.7417921744546586,-0.5077996833997332,0.2401753208989121,-0.40352492766345993,0.05494282168370665,-0.18782091975955287,-0.18206866682393116,178.0
-5.790619109302787,1.3522470010130383,0.29596987364483546,-0.38491946076988565,0.927392332613833,-0.27983404779206944,0.7185479198857098,0.32501595610329503,0.012593493247239393,0.2621533789783364,172.0
-5.897955811764172,-0.513149589657492,1.6757025102108225,0.5574636509626362,-0.0988775883922909,-0.26288489237965956,-0.31997704617525374,-0.21505243550319317,-0.37493749520903563,0.654928226682692,158.0
0.022404885314832475,-4.081461873799735,0.1285202899725287,0.6182575352169132,-0.7206979838174499,-0.3454450380717332,0.24753994167515112,-0.030372289319156365,-0.07304387581584161,0.18337704094309878,214.0
2.361330226688687,0.41120044002408096,-1.3363523439184297,-0.28045101224789654,2.1862145970536795,0.6565146374327319,0.316714969772856,0.4648361694270971,-1.1152984487551638,-0.06487218439046714,218.0
6.255074795663291,0.017589323711572142,-0.6687667612543743,0.4486868766487731,0.26796472408785826,0.509512147524478,-0.41552057422740396,0.11253053278057672,0.4104216584695448,-0.011044571630557378,231.0
-2.942833011651105,-2.4948817040425357,1.0897389781763434,0.431931183570885,-0.11555419987394953,-0.5136142442194603,0.10412951004406638,0.1565734809536202,-0.4858899525119725,-0.24249924371352316,195.0
0.2881528828006931,0.8045682737135933,-0.4135178135627929,-0.47916818458649235,-1.0576288491919668,-0.519720559533163,0.2345583009945512,0.07920684141008211,-0.5768739783347517,-0.07723239158813608,197.0
7.54881113813415,0.44628194317354053,0.044114650589188696,1.8216240462126692,-0.18943817823066722,1.0035938320289377,-0.043883708555688766,0.4972957541438031,-0.3793593215012536,-0.1675764002733262,253.0
2.6566273029724443,-0.9701943530208085,-0.7288561089241633,-1.4366593657548439,-0.650650495340881,0.7404609600684208,1.0357786462637353,-0.6666171214679221,-0.6527467998561857,-0.2964989076825645,201.0
-0.019199021110901982,-1.4986804844598884,0.8756963367049888,1.0260420086622408,-0.6218790135285804,0.7534738166539149,0.08421900838016186,0.04071018228449387,-0.06519883671062768,-0.27399445443151893,207.0
-1.5529824142361095,1.0891202260537387,1.0339322780493785,0.40207235174089284,0.3847277632026862,1.2597036125050158,-0.5106551875657199,0.33771247326512727,0.13302181417600237,0.2709442707552642,220.0
-4.105311977769291,1.272978434240884,-0.3688924907828085,-0.21956029543840333,0.3789663544545094,0.13933102442016207,-0.5556005445810673,0.3514511475109032,-0.14442901051794055,0.10837616352402529,185.0
-0.4846683552556846,0.12990656482832666,0.8677142133321432,0.38721892364358074,0.848225467066808,-0.20601946242725627,-0.8193548890420194,0.2011862144048703,0.34831658764750684,0.13385666965210866,207.0
-1.5035752767580466,-2.0122811494464226,0.5343729992755243,0.6126709144666493,-1.1631801692365633,0.3650097646265111,-0.29619948546427055,0.5410971868250913,-0.5239873800618976,-0.03028461109793751,205.0
-1.8342059644899793,1.4451128652966707,0.15816905663576314,-0.022378665959969422,-0.043414164675328236,0.13538620089844175,0.016081194778628204,0.490299788913573,-0.1699938281630587,-0.10738115962253028,226.0
-3.341799639417622,1.4496939322139892,0.13139940755867993,0.6193767501260931,0.3960956306158424,0.0961005086297151,-0.17711182069728376,-0.22938475688017762,-0.29877667078314973,-0.016310206984761596,209.0
5.3264688540710345,-1.1989469550205811,-1.4264767366792084,-0.9061125122759313,-0.21699372155878427,-0.651807240577418,0.012287655918097523,0.6167361116701603,-0.5527973100784392,-0.18937302379678536,192.0
-2.2003184505390627,-1.0642945578473177,-0.05000483284482924,-0.9704229147932725,1.307772005329994,-0.4749663278700226,-0.41718146829757297,0.5495580031897744,0.03782804083416992,-0.2086750187840845,204.0
6.74598923671256,0.15820385820256805,0.1190775104514546,0.3176720698937321,-0.03370870340837555,0.21279069917667368,-0.8224507028474108,0.3347152755800373,0.42506860445648914,0.3582992651508073,232.0
-2.0777386451682007,-0.15833883018890638,-0.26766298059316046,-0.568874337698858,-0.4094850147868583,0.6044733726618094,-0.9066671415566508,1.006863504508815,-0.03714989353266575,-0.3895556036590434,197.0
-3.4585147972483448,-0.42795894617665087,-0.2338003793216011,1.5956842248821796,0.48992969242094897,0.3917005530075161,-0.2110616862687293,0.21310735697298114,0.5787969139137031,0.279371716078284,191.0
5.233196729258715,2.0504896643111175,1.001129712823807,0.16580949578307,0.5168632381164728,-0.041695909641314706,1.045482609626869,-0.20583844571963672,0.018901616590454556,0.10279397797187513,216.0
-1.3404244780406198,-0.5334524692209212,-2.879709695162779,1.256895043195023,0.7223381046472416,-0.14246927479496477,0.08413522344838861,-0.1186753192224614,0.27519399055629595,-0.09926343060847588,188.0
0.13310022444551797,-1.0696653101910156,-0.9293741759558953,-0.6683975882100454,0.029470594016244196,0.7268719162553061,0.08407013428329166,-0.08264207454521677,0.11512192617559187,0.40623811845337177,196.0
1.8536501925383664,-0.2058548908861687,-0.9901698370796204,-2.2432732508742377,-0.44753165294627806,0.7604691099902912,0.2902326345867353,0.046260860045729255,0.12921744059115256,0.16225922625815847,165.0
1.2716194109795984,-0.2592625928200789,-2.574936777308611,-0.4770019257191528,0.5239827689315993,2.8038204936047646,0.6837244066656716,-0.5232758119629806,-0.4900604908248318,-0.4984771991401443,217.0
2.323584285926437,-0.941165294957006,2.6055343146024073,-0.566666282338977,-0.26656939077289366,0.7296039438975336,0.24970616048908117,0.26420127436933327,0.568808566106488,0.5181582097958094,205.0
-0.1088354204402591,-1.2715535629130195,0.19041129536717621,0.3165493518261189,-0.1103180277207063,-0.2812149508683086,0.7217910518017351,-0.8152370830423132,-1.1119191541245603,-0.46563209059575694,213.0
4.5041359518761706,-0.7933890803885356,0.4393059770149081,1.181443036221538,-0.768646557151211,-0.6399893135489677,-0.25725126962267186,1.076653131002602,0.9667819270067415,-0.24906413511754424,226.0
-0.33348116665888056,-0.5611110800119677,0.8828019786215701,0.09724574859616014,-0.6463093565009275,0.3701300973899798,0.6970751449581445,-0.3999180467955789,0.31790808963249606,-0.4673465586856346,173.0
7.565957971910692,-1.099724509233947,0.5763175271537286,1.4841037180169485,-0.31597966990470683,-0.08118954364135221,0.09387307655011524,0.3158369877922637,0.14612692852161202,0.22983220259436044,228.0
4.144315512307681,1.9511994060108893,-0.07553782773768593,-0.2520074457012778,1.2503390055075372,-0.8789208128687606,-0.21381374753245252,-0.20628213776160673,0.31310269891962134,0.5189194961039342,231.0
0.8166460621891227,-1.527063580084467,0.3923299201218019,0.39028047829771206,-0.6049768657031983,-0.4936410873791121,0.05055668004094789,-0.5571969732814943,-0.5286018829822108,-0.5042244234397626,231.0
-2.0213325440730463,0.18601159150881957,-0.6589440452425439,0.98062259274934,0.716990407096429,-0.30733651511272964,-0.4813028028621173,-0.14302648871899326,-0.20847052352209092,0.1536493666010798,187.0
-1.8450958762819367,0.8265904615272414,-2.69404770025731,-0.290567915307449,0.049012673220079524,0.18872925841990773,0.30613666647002413,-0.6834646783985806,-0.12239994712689446,-0.09187090401196048,197.0
-0.6282459347610905,-1.8795100686317876,-0.4514680492620642,-0.11035255920753168,1.3070199583991582,-0.6398046825880237,0.08981005890900415,-0.20604919956436904,-0.3188026957796293,-0.40880016743544095,177.0
-2.1810084100876304,0.5263183050319972,0.9557165112133029,-1.1190061319888087,0.0025107405004448037,1.1298042372061559,0.7150095434011364,-0.4858134132441015,-0.7011534518611896,-0.09504505274166379,184.0
5.321891509485112,0.19353765944068949,0.09273126594865448,-0.6406258096280667,-0.7601155540382091,-0.24800997350590126,0.02533901410079552,-0.6781835380848977,0.1216529655887392,-0.06429870619534878,220.0
-0.7910997227426914,1.398345720092139,-0.5212335678609716,-1.3344832135500424,-0.4995346145486611,0.03511986569143215,0.6259015390636019,0.005731540873386602,-0.8737575096927322,-0.45963176760234853,208.0
-3.1388499696756034,3.61725504650858,-0.4464186089735627,-0.20770974013107624,-0.9579688855927102,-0.24523779581265565,-0.8142612423133846,0.17798966941716643,-0.15616435037011012,0.24330675118035905,233.0
-2.375472476322215,-1.1201699394302855,1.3134305325597362,-0.010995947942837257,0.014628541789308705,0.009503250672466795,0.04392545516780797,-0.608128322358247,-0.0012391708646569235,-0.19784439360701817,191.0
-5.513347251559031,-0.0017146567648745996,2.3820824073651248,0.494614225464955,0.026903593866541776,0.6004347097383366,-0.1908752990210233,0.1363543788939136,-0.6913697058286522,0.12082090537430175,180.0
4.816105543687751,2.42927212839845,1.2433479635491216,-0.5954907306560101,0.7331993769587575,0.5085509878914304,-0.10441472718321387,-0.10848254590360021,-0.365453838890975,-0.08223521173358507,226.0
-2.5421404798512786,0.1162999617579719,-0.9560647833997389,0.015678843271652792,0.4747486083526048,0.12770706179540067,0.03165727022196437,-0.2228178509543468,0.07354086790863915,-0.41794620948660444,189.0
5.256925283051285,-1.08514273357845,-0.12245550706639802,0.46283036132956656,-0.25369693146669997,0.7813158534944593,0.10643143170365588,0.2400241527840504,-0.3915176090699905,-0.031102651607648163,204.0
-0.2523870017740394,0.784012443703043,-0.009797262862453627,-0.5374826979869497,-0.00918867503815636,0.17523042366848446,-0.16717201097067078,-0.5432186244597654,-0.8584575556499007,0.42128837837437005,196.0
-2.4391003049330964,2.2337496850617686,-0.2518808767355031,0.4414318480947395,0.11755925038152534,-0.7053161923357769,-0.46370176921821676,-0.5039512509184493,-0.6938757192452174,0.0789777072332859,220.0
-2.630350795794913,0.45267833115521644,0.08402894491038891,0.8749330252040981,-0.5687039914591232,0.7168797475376351,0.9145111570683302,-0.20302445987220724,0.16507359163441745,0.2866968226725467,181.0
4.6382402970635965,0.37016754253349615,-0.018806267196438266,1.1076205625916455,-0.48637086901495225,-0.4981641523534383,-0.4240713603459866,-1.2180406439268856,-0.48603584824204804,0.7668467931686382,204.0
1.5589529045289439,1.4687449499447727,-0.5185507351089235,-0.6000781046537929,0.18413949391162157,-0.300022277312026,0.6920150479621717,-0.2576311288763854,0.024632247889381124,0.08659434766353609,221.0
-0.4146653587851986,1.6166250956478794,-0.5269696902197064,-1.381476508166675,-0.07196964058972684,0.723984722245729,-0.547117098204156,-0.08589615409626851,-0.34130358207660516,-0.09707965186553916,197.0
-0.031224084118937113,-0.5503362053966033,0.5413362664872398,-0.36999560485965133,0.14928390090426336,-0.5385815676759783,-0.39560852809947167,1.3412210189077722,0.7374836834162809,-0.15026141956011535,212.0
-2.0602477751468156,-1.8267729728782964,-3.2637397838893323,1.9623849144160772,-0.01797909357121095,0.5757896628245279,1.1562951434639341,-0.016878614786823707,0.21613135365985145,-0.08776728842261813,180.0
1.9952879422335692,1.9981527331174957,3.1948889207778137,-0.5399490070972432,-0.7735627715727555,-0.4153310559620813,0.03392882071687974,1.114322138435715,-0.14776394200602821,-0.21174176996935945,194.0
1.8837864195673701,-1.0954646351453383,1.2222801244285886,-1.7822382311316223,-0.31817782897977837,0.7468595711955156,0.7123639838452123,0.13986810102061306,-0.7123545313059607,-0.7669177265642259,197.0
-1.7904958880204493,-0.21159843780547885,-1.1410427944681363,0.9840587348245372,0.1894597400009461,-0.4834487616943335,0.7551173764677628,0.8078534546655822,-0.39366471599245945,0.4178609179244844,180.0
-2.306687852143686,-0.9164287535432605,-2.75618760565796,-0.519171278325658,0.9433090420273719,-0.5532663448624011,0.14020545156060124,1.003661215708549,0.8598641912991677,0.9477230459541247,193.0
1.0921144129619411,0.3549601404813792,-2.0816961572385844,1.836116014271244,0.8541647815648266,-0.6645252752977592,-0.17511738234917906,0.24436123694225975,0.10301615494661792,-0.12035884147688695,216.0
